TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX,ITEM_F001,ITEM_F002,ITEM_F003,ITEM_F004,ITEM_F005,ITEM_F006,ITEM_F007,ITEM_F008,ITEM_F009,ITEM_F010,ITEM_F011,ITEM_F012,ITEM_F013,ITEM_F014,ITEM_F015,ITEM_F016,ITEM_F017,ITEM_F018,ITEM_F019,ITEM_F020,ITEM_F021,ITEM_F022,ITEM_F023,ITEM_F024,ITEM_F025,ITEM_F026,ITEM_F027,ITEM_F028,ITEM_F029,ITEM_F030,ITEM_F031,ITEM_F032,ITEM_F033,ITEM_F034,ITEM_F035,ITEM_F036,ITEM_F037,ITEM_F038,ITEM_F039,ITEM_F040,ITEM_F041
1,동구(광주),성인,일반,21,관리자,참가증,20190130,F,166.1,67.1,39.3,75,81,123,18.7,25,,,,4.4,,,,,,24.3,18,10,16.08,112,,,,,,37.2,,28.7,,,,,,,,,,,
3,노원,노인,일반,66,인바디,2등급,20190130,F,157.4,52.16,21.8,76.4,77.0,132.0,23.9,28.4,,,,17.8,,,,,,21.1,,,,,27,,128,4.45,18.7,54.4,,,,,,,,,,,,,
1,동구(광주),성인,일반,19,관리자,참가증,20190130,M,174,82.8,24,88,86,124,41.7,46.2,,,,5.6,,,,,,27.3,38,22,11.52,176,,,,,,55.7,,36.4,,,,,,,,,,,
2,성남,노인,출장,77,관리자,3등급,20190123,F,152.9,50.9,23.6,,68,121,19.6,17.3,,,,9.7,,,,,,21.8,,,,,16,,100,5.90,24.44,38.5,,,,,,,,,,,,,
1,성남,노인,출장,72,관리자,3등급,20190123,F,150.9,63.4,45.1,,82,129,15.8,19.8,,,,10.7,,,,,,27.8,,,,,18,,97,7.00,28.06,31.2,,,,,,,,,,,,,
1,KSPO송파,노인,일반,72,관리자,2등급,20190123,M,160.4,69.9,31.3,92.5,69,152,31.6,36,,,,7.6,,,,,,27.2,,,,,19,,116,4.455,19.94,51.5,,,,,,,,,,,,,
4,마포,성인,일반,64,관리자,참가증,20190123,M,167.1,76.2,33.2,,97,148,33.8,35.6,,,,5.4,,,,,,27.3,13,11,15.70,139,,,,,,46.7,,31.4,,,,,,,,,,,
3,마포,성인,일반,64,관리자,참가증,20190123,M,182.2,92.9,30.8,,84,130,47.7,46.7,,,,7.6,,,,,,28.0,27,11,14.71,167,,,,,,51.3,,28.6,,,,,,,,,,,
1,KSPO송파,노인,일반,68,관리자,3등급,20190123,F,151.1,50.7,32.7,72.3,62,108,18.3,19.2,,,,12.6,,,,,,22.2,,,,,22,,115,5.71,22.28,37.8,,,,,,,,,,,,,
1,전주,노인,일반,65,인바디,참가증,20190123,F,145.5,60.9,44.1,89.9,80.0,131.0,16.0,15.7,,,,26.6,,,,,,28.8,,,,,23,,91,6.09,28.38,26.2,,,,,,,,,,,,,
1,KSPO송파,노인,일반,72,관리자,2등급,20190123,F,165.7,56.8,24,75.3,89,153,19.2,24.8,,,,13.6,,,,,,20.7,,,,,21,,120,6.25,24.5,43.6,,,,,,,,,,,,,
1,KSPO송파,노인,일반,73,관리자,3등급,20190123,M,163.2,67.9,25.8,89,74,145,33.6,34.3,,,,0.8,,,,,,25.5,,,,,22,,111,5.314,21.89,50.5,,,,,,,,,,,,,
1,원주,노인,일반,78,관리자,3등급,20190123,M,162.5,60.5,21.4,87,60,132,24.4,23.1,,,,-1.7,,,,,,22.9,,,,,17,,120,6.72,28.91,40.3,,,,,,,,,,,,,
1,순천,성인,일반,59,인바디,참가증,20190123,M,170.0,71.04,22.3,87.1,80.0,120.0,38.4,38.6,,,,0.7,,,,,,24.6,23,,13.2,167.0,,,,,,54.3,,,76,97,112,130,41.6,,,,,,
5,성남,노인,출장,75,관리자,참가증,20190123,F,147.3,57.3,40.9,,75,118,14.7,16.8,,,,6.1,,,,,,26.4,,,,,22,,101,6.25,26.53,29.3,,,,,,,,,,,,,
1,성남,노인,출장,71,관리자,2등급,20190123,F,149.7,57.1,37.0,,100,158,14.4,37.0,,,,16.4,,,,,,25.5,,,,,18,,104,5.31,23.69,64.7,,,,,,,,,,,,,
1,동구(광주),성인,일반,23,관리자,참가증,20190123,F,165.7,66.4,37.7,72,83,126,18.4,24.6,,,,25.2,,,,,,24.2,25,14,15.24,98,,,,,,37.0,,30,,,,,,,,,,,
4,달서,성인,일반,59,인바디,참가증,20190123,F,159.2,56.46,31.8,80.2,76.0,129.0,25.1,24.5,,,,17.0,,,,,,22.3,6,,15.28,113.0,,,,,,44.4,,,69,104,151,,29.8,,,,,,
1,달서,성인,일반,50,인바디,참가증,20190123,F,167.0,57.56,33.3,81.4,77.0,126.0,21.1,25.9,,,,14.7,,,,,,20.6,10,,14.19,123.0,,,,,,44.9,,,90,135,166,,31.2,,,,,,
1,마포,성인,일반,48,관리자,참가증,20190126,F,150,55.7,38.3,,67,105,22.6,24.1,,,,4.9,,,,,,24.8,26,,13.31,135,,,,,,43.2,,,,,,,,96,34.6,,,,
1,연수,성인,일반,56,관리자,참가증,20190126,F,156.5,61.4,37.8,,83,138,16.9,21.6,,,,15.2,,,,,,25.1,16,6,17.38,94,,,,,,35.1,,26.9,,,,,,,,,,,
1,마포,노인,일반,65,관리자,3등급,20190126,F,150,57.2,39.5,,60,154,19.5,21.1,,,,12.8,,,,,,25.4,,,,,19,,133,5.40,21.07,36.8,,,,,,,,,,,,,
1,제주,노인,일반,65,관리자,2등급,20190126,M,165.4,55.1,18.5,72.5,98,127,36.2,40.5,,,,16.1,,,,,,20.1,,,,,25,,125,5.37,22.37,73.5,,,,,,,,,,,,,
1,연수,노인,일반,73,관리자,3등급,20190126,M,159.4,59.8,27.2,,79,122,29.9,30.4,,,,14.5,,,,,,23.5,,,,,18,,106,5.75,20.75,50.8,,,,,,,,,,,,,
1,연수,성인,일반,58,관리자,참가증,20190126,F,153,49.2,35.9,,78,128,16.5,16.9,,,,12.1,,,,,,21.0,0,7,15.87,125,,,,,,34.3,,29,,,,,,,,,,,
1,세종,성인,일반,33,인바디,참가증,20190126,F,163.5,58.32,33.1,79.9,61.0,101.0,21.7,27.9,,,,2.7,,,,,,21.8,16,13,13.85,108.0,,,,,,47.8,,30.5,,,,,,,,,,,
1,세종,성인,일반,31,인바디,참가증,20190126,M,172.6,75.64,26.8,89.7,80.0,129.0,31.3,31.4,,,,9.8,,,,,,25.4,38,26,12.0,188.0,,,,,,41.5,,37.4,,,,,,,,,,,
1,KSPO송파,성인,일반,50,인바디,참가증,20190126,M,163.6,79.76,36.4,101.5,75.0,116.0,31.1,35.3,,,,2.6,,,,,,29.8,25,10,13.18,171.0,,,,,,44.2,,31.8,,,,,,,,,,,
1,증평,성인,일반,57,관리자,3등급,20190126,F,152.9,50,36.1,77.2,76,137,19.9,20.6,,,,17.5,,,,,,21.4,10,,15.37,115,,,,,,41.2,,,82,115,139,,34.1,,,,,,
1,연수,성인,일반,26,관리자,참가증,20190126,M,180.6,82.3,22.1,,82,130,39.3,39.8,,,,0.2,,,,,,25.2,20,15,12.08,175,,,,,,48.3,,34.2,,,,,,,,,,,
1,제주,성인,일반,64,관리자,참가증,20190126,M,151.9,67.3,27.4,87.2,82,126,33.8,37,,,,14.2,,,,,,29.2,21,14,12.75,152,,,,,,54.9,,33.7,,,,,,,,,,,
1,KSPO송파,성인,일반,19,관리자,참가증,20190126,F,159.7,50.1,26.9,68.9,62,120,24.5,30.4,,,,-3.2,,,,,,19.6,31,17,13.07,154,,,,,,60.6,,33.6,,,,,,,,,,,
1,청주,성인,일반,28,인바디,참가증,20190126,M,170.3,65.02,22.0,83.0,81.0,131.0,39.4,45.8,,,,5.6,,,,,,22.4,29,44,11.08,203.0,,,,,,70.4,,43.5,,,,,,,,50.3,50.0,,
1,세종,성인,일반,39,인바디,3등급,20190126,M,170.1,64.96,18.3,78.3,73,125,33.3,31.0,,,,12.4,,,,,,22.5,51,35,11.13,194.0,,,,,,51.2,,40.5,,,,,,,,,,,
1,마포,성인,일반,19,관리자,참가증,20190126,F,163.3,60.9,30.7,,64,111,23.7,22.9,,,,6.9,,,,,,22.8,24,,13.28,137,,,,,,38.9,,,,,,,,92,40.5,,,,
1,제주,성인,일반,44,관리자,3등급,20190126,F,165.8,61.5,24.9,81,80,131,27.4,35,,,,26.8,,,,,,22.4,37,14,11.75,172,,,,,,56.9,,29.9,,,,,,,,,,,
2,청주,성인,일반,23,인바디,참가증,20190126,M,177.6,97.06,33.6,112.7,94.0,142.0,49.9,43.4,,,,18.3,,,,,,30.8,57,38,10.52,228.0,,,,,,51.4,,37.7,,,,,,,,60.9,59.9,,
1,세종,성인,일반,39,인바디,참가증,20190126,M,178.7,94.96,24.0,103.1,82.0,124.0,31.6,43.9,,,,9.5,,,,,,29.7,29,40,11.15,221.0,,,,,,46.2,,37.1,,,,,,,,,,,
2,KSPO송파,노인,일반,68,인바디,2등급,20190126,M,173.2,70.64,18.9,83.6,70.0,115.0,44.3,46.2,,,,10.1,,,,,,23.5,,,,,28,,122,4.32,18.22,65.4,,,,,,,,,,,,,
2,금천,노인,일반,78,관리자,3등급,20190128,F,147.8,64.9,45.3,94.6,76,150,21.6,19.6,,,,11.8,,,,,,29.7,,,,,13,,93,6.54,26.06,33.2,,,,,,,,,,,,,
4,순천,성인,일반,22,인바디,참가증,20190128,M,178.1,79.32,13.5,85.5,80.0,120.0,47.9,53.5,,,,5.5,,,,,,25.0,55,,11.2,196.0,,,,,,67.4,,,68,94,112,127,50.9,,,,,,
1,금천,성인,일반,26,관리자,2등급,20190128,F,158.0,41.7,20.0,62.1,76,103,24.2,25.8,,,,32.6,,,,,,16.7,30,,13.63,168,,,,,,61.8,,,79,97,121,,43.9,,,,,,
1,남구(울산),성인,일반,24,인바디,참가증,20190128,F,162.4,61.9,34.6,82.7,74.0,116.0,23.7,24.1,,,,3.0,,,,,,23.5,23,9,14.05,135.0,,,,,,38.9,,29.1,,,,,,,,,,,
1,안동,성인,일반,21,관리자,참가증,20190130,F,161.9,56.2,33.3,70,65,109,21.2,23.1,,,,18.8,,,,,,21.4,10,20,17.51,141,,,,,,41.1,,33.5,,,,,,,,,,,
1,금천,노인,일반,71,관리자,2등급,20190130,M,170.7,77.8,36.6,94.5,68,113,37.6,39.7,,,,6.2,,,,,,26.7,,,,,25,,123,5.12,22.18,51.0,,,,,,,,,,,,,
1,남구(울산),성인,일반,40,인바디,참가증,20190130,M,178.9,106.42,33.2,114.6,91.0,143.0,45.8,45.1,,,,12.4,,,,,,33.3,48,21,11.64,208.0,,,,,,43.0,,31,,,,,,,,,,,
4,남구(울산),성인,일반,52,관리자,3등급,20190130,F,157.2,62.7,30,84.5,84,144,24.6,27,,,,28.5,,,,,,25.4,41,25,15.31,112,,,,,,43.0,,32.6,,,,,,,,,,,
1,삼척,성인,일반,42,관리자,참가증,20190130,M,185.6,74.8,13.5,,73,127,33.1,41.1,,,,-4.7,,,,,,21.7,24,18,11.84,220,,,,,,54.9,,34.6,,,,,,,,,,,
7,창원,성인,일반,53,관리자,참가증,20190130,F,160,74.4,34.7,,78,110,30.9,28.6,,,,10.3,,,,,,29.1,17,11,17.10,119,,,,,,41.5,,26.5,,,,,,,,,,,
1,KSPO송파,성인,일반,64,인바디,3등급,20190130,F,152.9,51.2,31.2,72.3,73.0,118.0,16.7,18.6,,,,23.7,,,,,,21.9,10,7,15.09,115.0,,,,,,36.3,,28.4,,,,,,,,,,,
1,KSPO송파,성인,일반,28,인바디,참가증,20190130,F,163.6,59.9,34.4,75.0,77.0,116.0,21.3,23.8,,,,17.8,,,,,,22.4,23,11,14.14,119.0,,,,,,39.7,,29.8,,,,,,,,,,,
6,전주,노인,일반,67,관리자,1등급,20190130,M,168.3,80,23.1,93.5,90,137,49.9,50.3,,,,25.9,,,,,,28.2,,,,,45,,166,3.89,13.97,62.8,,,,,,,,,,,,,
3,천안,성인,출장,60,관리자,참가증,20190123,F,156,51.1,29.4,,53,98,21.9,25.6,,,,10,,,,,,21.0,3,12,16.89,107,,,,,,50.0,,30.2,,,,,,,,,,,
6,성남,노인,출장,67,관리자,2등급,20190123,F,155.0,67.1,34.8,,64,121,16.3,25.5,,,,15.9,,,,,,27.9,,,,,30,,112,5.15,20.63,38.0,,,,,,,,,,,,,
3,천안,성인,출장,54,관리자,참가증,20190123,F,159.7,75.1,40.4,,66,118,18.7,29.1,,,,16,,,,,,29.4,26,11,16.94,111,,,,,,38.7,,26.3,,,,,,,,,,,
5,금천,성인,일반,54,관리자,참가증,20190123,F,152.5,55.6,36.3,81.9,97,125,21.6,26,,,,6.2,,,,,,23.9,8,,15.15,105,,,,,,46.7,,,85,122,137,,34,,,,,,
5,천안,성인,출장,50,관리자,참가증,20190123,F,154,50.6,32.8,,94,139,24.9,27.7,,,,12.6,,,,,,21.3,14,10,16.68,122,,,,,,54.7,,30,,,,,,,,,,,
3,안동,성인,일반,48,관리자,참가증,20190123,F,155.4,55.1,30.7,72,97,132,21.3,23.7,,,,23.8,,,,,,22.8,12,19,15.05,134,,,,,,43.0,,32.2,,,,,,,,,,,
1,마포,성인,일반,25,관리자,참가증,20190123,F,162.4,39.5,18.4,,74,108,16.9,19.5,,,,7,,,,,,15.0,30,27,13.44,134,,,,,,49.3,,38.1,,,,,,,,,,,
1,천안,성인,출장,49,관리자,참가증,20190123,F,154.8,56.7,36.6,,82,128,19.4,20.4,,,,1,,,,,,23.7,14,7,16.54,101,,,,,,35.9,,28.2,,,,,,,,,,,
3,천안,성인,출장,53,관리자,3등급,20190123,F,154.8,49.8,33.4,,69,114,21.5,24.4,,,,16.5,,,,,,20.8,19,13,13.99,143,,,,,,48.9,,31,,,,,,,,,,,
5,천안,성인,출장,60,관리자,2등급,20190123,F,154,43,23.4,,51,92,21.4,24.4,,,,19,,,,,,18.1,19,18,15.84,132,,,,,,56.7,,33.3,,,,,,,,,,,
3,천안,성인,출장,61,관리자,참가증,20190123,F,162.5,55.7,33,,54,113,24.3,25.4,,,,24,,,,,,21.1,4,11,15.91,101,,,,,,45.6,,29.2,,,,,,,,,,,
3,천안,성인,출장,49,관리자,참가증,20190123,F,165,68.4,41.1,,64,105,21.3,23.6,,,,11.5,,,,,,25.1,20,10,18.90,133,,,,,,34.5,,27.4,,,,,,,,,,,
1,순천,청소년,일반,18,인바디,참가증,20190123,F,160.2,48.62,27.6,71.8,80.0,120.0,22.8,23.8,,0,,-1.9,19.3,0.455,56.0,7,56.322,18.9,,12,,,,,,,,48.9,,32.3,,,,,,,,,,,
1,청주,성인,일반,46,인바디,3등급,20190123,M,173.3,74.94,19.6,85.4,75.0,120.0,49.7,51.9,,,,13.2,,,,,,25.0,36,26,11.51,203.0,,,,,,69.2,,36.3,,,,,,,,54.5,54.6,,
1,청주,성인,일반,62,인바디,참가증,20190123,F,167.2,71.44,33.8,87.7,86.0,157.0,29.0,28.3,,,,13.3,,,,,,25.6,21,7,15.88,97.0,,,,,,40.5,,25.5,,,,,,,,55.8,55.2,,
3,천안,성인,출장,54,관리자,참가증,20190123,F,165.4,52.4,25.4,,77,123,24.1,25.3,,,,11,,,,,,19.2,35,13,16.51,153,,,,,,48.2,,30.7,,,,,,,,,,,
1,마포,노인,일반,76,관리자,2등급,20190123,M,154.5,52.6,24.6,,93,156,33.5,37.3,,,,20.2,,,,,,22.0,,,,,24,,123,5.79,24.59,70.9,,,,,,,,,,,,,
14,순천,노인,일반,78,인바디,2등급,20190123,F,159.4,54.02,30.4,75.5,80.0,120.0,20.3,19.3,,,,12.9,,,,,,21.3,,,,,16,,110,4.9,26.2,37.5,,,,,,,,,,,,,
3,전주,노인,일반,67,인바디,3등급,20190123,F,160.8,65.98,36.1,91.9,72.0,119.0,12.3,22.0,,,,17.3,,,,,,25.5,,,,,17,,95,6.16,26.97,33.3,,,,,,,,,,,,,
1,노원,성인,일반,19,인바디,참가증,20190123,F,157.6,49.16,30.2,71.1,71.0,105.0,17.4,19.7,,,,17.8,,,,,,19.8,13,18,13.77,138.0,,,,,,40.0,,33.9,,,,,,,,,,,
1,순천,성인,일반,19,인바디,3등급,20190123,F,161.6,51.52,28.6,74.7,80.0,120.0,26.9,25.9,,,,12.6,,,,,,19.7,23,,13.3,169.0,,,,,,52.2,,,80,112,139,,40.9,,,,,,
4,동구(광주),성인,일반,26,관리자,참가증,20190123,M,175.6,72.4,17,77,76,130,49.3,51.5,,,,20.1,,,,,,23.5,52,20,10.31,239,,,,,,71.1,,36.9,,,,,,,,,,,
1,청주,성인,일반,50,인바디,참가증,20190123,F,153.8,60.48,40.3,83.3,62.0,104.0,21.4,18.7,,,,8.6,,,,,,25.6,0,11,14.97,125.0,,,,,,35.3,,28.7,,,,,,,,52.3,52.2,,
1,청주,성인,일반,57,인바디,참가증,20190123,F,156.7,62.06,38.2,90.5,85.0,148.0,27.3,23.2,,,,15.3,,,,,,25.3,20,12,14.48,137.0,,,,,,43.9,,28.5,,,,,,,,48.5,48.2,,
1,KSPO송파,노인,일반,79,인바디,3등급,20190123,M,169.5,70.62,30.0,97.6,72.0,129.0,29.9,31.1,,,,5.2,,,,,,24.6,,,,,18,,105,6.56,27.91,44.0,,,,,,,,,,,,,
1,KSPO송파,노인,일반,65,인바디,2등급,20190123,M,169.8,61.88,26.5,86.8,77.0,154.0,28.3,32.6,,,,7.5,,,,,,21.5,,,,,22,,120,5.22,20.41,52.6,,,,,,,,,,,,,
1,마포,노인,일반,76,관리자,2등급,20190123,M,158.3,62.7,27.4,,86,159,24.4,29.6,,,,7.5,,,,,,25.0,,,,,26,,111,5.62,23.95,47.2,,,,,,,,,,,,,
1,마포,노인,일반,77,관리자,3등급,20190123,M,165.8,82.5,30.8,,79,142,33.5,37.6,,,,2.1,,,,,,30.0,,,,,25,,112,5.37,24.06,45.5,,,,,,,,,,,,,
1,원주,노인,일반,65,인바디,3등급,20190123,M,164.9,70.1,25.98127,88.7,71.0,155.0,43.5,44.3,,,,4.66,,,,,,25.8,,,,,27,,135,5.7,17.03,63.1,,,,,,,,,,,,,
3,증평,노인,일반,66,관리자,3등급,20190123,F,150.1,55.7,36.1,83,63,112,16.7,18.9,,,,20.6,,,,,,24.7,,,,,25,,135,5.79,22.08,33.9,,,,,,,,,,,,,
1,금천,성인,일반,59,관리자,참가증,20190123,F,152.1,58.2,35.6,82.2,75,114,25,24.5,,,,15.5,,,,,,25.2,17,,17.14,119,,,,,,42.9,,,92,115,143,,30.4,,,,,,
1,청주,성인,일반,61,인바디,3등급,20190123,F,156.4,50.48,21.2,68.8,79.0,143.0,17.9,18.2,,,,12.4,,,,,,20.6,9,8,16.12,54.0,,,,,,36.0,,29.0,,,,,,,,47.7,47.3,,
2,원주,노인,일반,66,인바디,참가증,20190123,M,169.4,79.8,25.3,94.7,59.0,116.0,37.1,43.4,,,,-15.4,,,,,,27.8,,,,,22,,148,4.41,18.66,54.3,,,,,,,,,,,,,
2,노원,성인,일반,62,인바디,참가증,20190123,M,167.3,71.24,24.4,83.4,80.0,154.0,34.7,41.2,,,,-9.7,,,,,,25.5,13,26,12.6,166.0,,,,,,57.8,,35.7,,,,,,,,,,,
1,동구(광주),성인,일반,53,관리자,2등급,20190128,F,159.4,52,30,71,75,124,20.4,24,,,,21.2,,,,,,20.5,30,16,13.50,131,,,,,,46.1,,31.6,,,,,,,,,,,
1,원주,성인,일반,60,인바디,3등급,20190128,F,155.1,82.7,31.9,109.7,88.0,148.0,29.8,28.6,,,,14.6,,,,,,34.4,8,7,25.32,51.0,,,,,,36.0,,23.5,,,,,,,,,,,
3,순천,청소년,일반,16,인바디,참가증,20190128,M,178.0,58.18,9.7,73.7,80.0,120.0,38.8,35.3,,45,,-11.1,18.6,0.539,50.0,6,50.276,18.4,,42,,,,,,,,66.6,,44.9,,,,,,,,,,,
1,성남,노인,일반,75,관리자,참가증,20190128,M,170.9,66.2,26.4,,99,145,33.2,33.7,,,,-9.9,,,,,,22.7,,,,,17,,102,5.34,24.00,50.9,,,,,,,,,,,,,
1,안동,성인,일반,39,관리자,3등급,20190128,F,158.5,54.7,29,72,70,114,20.7,21.9,,,,17.4,,,,,,21.8,21,20,15.45,143,,,,,,40.0,,32.9,,,,,,,,,,,
2,원주,성인,일반,59,인바디,3등급,20190128,M,174.9,69.2,17.18964,86.0,70.0,119.0,38.9,44.6,,,,4.0,,,,,,22.6,23,,13.8,151.0,,,,,,64.4,,,80,110,120,133,43,,,,,,
2,천안,노인,일반,79,인바디,3등급,20190128,M,165.2,75.24,36.4,94.5,73.0,138.0,34.4,30.1,,,,3.9,,,,,,27.6,,,,,20,,90,6.92,31.52,45.7,,,,,,,,,,,,,
1,충주,성인,일반,51,관리자,참가증,20190128,F,153.3,46.3,23.8,64,70,128,14.9,14.3,,,,21.5,,,,,,19.7,17,15,13.33,148,,,,,,32.1,,32.2,,,,,,,,,,,
1,노원,노인,일반,75,인바디,3등급,20190128,M,165.3,67.02,29.3,91.3,84.0,144.0,25.8,29.6,,,,3.7,,,,,,24.5,,,,,22,,111,6.02,26.36,44.1,,,,,,,,,,,,,
1,전주,성인,출장,19,관리자,참가증,20190128,M,192.5,89.1,16.7,82.9,78,133,39.9,26.9,,,,16.8,,,,,,24.0,52,73,10.81,168,,,,,,44.7,,-1242.4,,,,,,,,,,,
1,KSPO송파,노인,일반,74,인바디,3등급,20190130,M,158.9,62.1,28.5,83.5,90.0,148.0,27.8,32.3,,,,3.9,,,,,,24.6,,,,,19,,109,5.0,19.19,52.0,,,,,,,,,,,,,
1,KSPO송파,노인,일반,71,인바디,2등급,20190130,M,159.4,57.0,31.9,81.3,74.0,155.0,28.5,27.6,,,,5.9,,,,,,22.4,,,,,26,,114,5.81,22.31,50.0,,,,,,,,,,,,,
1,세종,성인,일반,63,인바디,3등급,20190130,F,161.2,61.62,26.7,80.4,70.0,120.0,20.6,21.9,,,,26.8,,,,,,23.7,15,17,16.33,128.0,,,,,,35.5,,30.0,,,,,,,,,,,
3,안동,성인,일반,35,관리자,2등급,20190130,F,159.6,52.3,26.7,72,73,112,22.9,25.4,,,,18.1,,,,,,20.5,34,25,12.76,159,,,,,,48.5,,35,,,,,,,,,,,
5,안동,성인,일반,38,관리자,2등급,20190130,F,167.1,58.5,28.5,77.5,99,147,23.9,27.3,,,,15.2,,,,,,21.0,38,22,12.61,172,,,,,,46.6,,33.1,,,,,,,,,,,
6,천안,성인,출장,62,관리자,참가증,20190130,F,159.5,55,30,,63,112,21.7,25,,,,30.4,,,,,,21.6,5,10,16.43,127,,,,,,45.4,,29,,,,,,,,,,,
1,천안,성인,출장,53,관리자,참가증,20190130,F,150.3,58.4,33.9,,57,102,24.6,25.1,,,,9.5,,,,,,25.9,18,10,14.37,127,,,,,,42.9,,28.6,,,,,,,,,,,
1,안동,성인,일반,58,관리자,3등급,20190130,F,161.7,59.8,35.6,72.5,74,146,22,24.9,,,,17,,,,,,22.9,9,10,14.77,141,,,,,,41.6,,28.4,,,,,,,,,,,
1,충주,노인,일반,69,관리자,3등급,20190130,M,158.2,64.3,28.5,88,89,154,30.2,30.7,,,,11.5,,,,,,25.7,,,,,25,,113,5.81,24.81,47.7,,,,,,,,,,,,,
1,천안,노인,출장,74,관리자,3등급,20190130,F,150.6,50.2,34,,69,155,23.6,24.3,,,,12.2,,,,,,22.1,,,,,19,,99,5.24,24.16,48.4,,,,,,,,,,,,,
1,천안,노인,출장,79,관리자,2등급,20190130,M,156.1,59.3,32.5,,69,110,32.2,33.9,,,,7.1,,,,,,24.3,,,,,19,,101,5.57,24.19,57.1,,,,,,,,,,,,,
12,순천,노인,일반,77,인바디,참가증,20190130,F,158.1,63.82,39.1,90.9,84.0,127.0,15.8,20.5,,,,26.2,,,,,,25.5,,,,,13,,96,9.13,36.69,32.1,,,,,,,,,,,,,
1,순천,노인,일반,83,인바디,참가증,20190130,M,163.8,59.66,25.1,78.0,80.0,124.0,38.3,40.8,,,,-3.0,,,,,,22.2,,,,,8,,89,10.1,35.44,68.3,,,,,,,,,,,,,
14,순천,노인,일반,86,인바디,3등급,20190130,M,150.6,51.08,19.7,69.8,77.0,126.0,30.0,27.5,,,,6.4,,,,,,22.5,,,,,12,,87,7.33,29.0,58.7,,,,,,,,,,,,,
1,천안,노인,출장,71,관리자,3등급,20190130,F,157.1,67.3,39.7,,59,143,20,27.1,,,,17.7,,,,,,27.3,,,,,16,,121,6.12,24.57,40.2,,,,,,,,,,,,,
1,천안,노인,출장,66,관리자,3등급,20190130,F,155.1,63.4,36.5,,79,151,25.9,2.9,,,,11.7,,,,,,26.4,,,,,17,,114,6.01,23.56,40.8,,,,,,,,,,,,,
1,천안,노인,출장,72,관리자,3등급,20190130,M,170.6,75.7,24.4,,88,153,31.1,39.4,,,,9.4,,,,,,26.0,,,,,18,,110,5.76,24.86,52.0,,,,,,,,,,,,,
1,청주,노인,일반,68,관리자,참가증,20190130,F,154.8,82.0,51.4,111.1,61,108,22.7,21.7,,,,13.1,,,,,,34.2,,,,,12,335,,7.91,34.07,27.6,,,,,,,,,,,,,
4,청주,노인,일반,72,관리자,참가증,20190130,F,161.0,63.6,28.5,82.8,67,155,27.3,27.1,,,,6.2,,,,,,24.5,,,,,16,435,,6.25,25.75,42.9,,,,,,,,,,,,,
1,청주,성인,일반,59,인바디,참가증,20190130,F,156.7,63.04,35.1,87.3,85.0,154.0,29.9,30.6,,,,24.4,,,,,,25.7,18,13,15.03,139.0,,,,,,48.5,,28.6,,,,,,,,50.3,50.2,,
1,노원,노인,일반,75,인바디,1등급,20190130,M,169.4,72.1,22.8,77.9,85.0,136.0,36.1,37.3,,,,9.6,,,,,,25.1,,,,,28,,128,4.78,19.73,51.7,,,,,,,,,,,,,
5,노원,노인,일반,77,인바디,3등급,20190130,M,166.3,72.56,30.2,87.4,65.0,126.0,30.4,30.6,,,,17.9,,,,,,26.2,,,,,27,,138,4.75,22.68,42.1,,,,,,,,,,,,,
1,마포,노인,일반,65,관리자,3등급,20190130,F,165,58.7,34.6,,83,126,19.3,23.9,,,,13.8,,,,,,21.6,,,,,18,,110,5.51,23.38,40.7,,,,,,,,,,,,,
3,마포,노인,일반,74,관리자,참가증,20190130,M,156.7,61.8,25.1,,94,167,25.3,25.1,,,,4.2,,,,,,25.2,,,,,27,,134,5.06,18.99,40.9,,,,,,,,,,,,,
2,성동,노인,일반,68,관리자,2등급,20190130,M,172.9,71.0,22.0,88,89,152,36.5,39.0,,,,13.5,,,,,,23.8,,,,,25,,150,4.76,19.20,54.9,,,,,,,,,,,,,
1,노원,청소년,일반,13,인바디,참가증,20190123,F,163.5,49.84,23.2,67.2,69.0,105.0,18.0,23.3,,51,,0.9,19.87,0.502,52.548,20,53.468,18.6,,16,,,,,,,,46.7,,33.5,,,,,,,,,,,
1,남원,성인,일반,30,관리자,참가증,20190123,M,173.5,89.3,25.8,93.4,80,140,47.8,48.9,,,,15.6,,,,,,29.7,45,20,10.79,210,,,,,,54.7,,34.1,,,,,,,,,,,
1,남원,성인,일반,29,관리자,3등급,20190123,M,177.3,83,19.5,94.5,85,145,47.8,46.3,,,,13.7,,,,,,26.4,56,35,10.28,221,,,,,,57.5,,38.6,,,,,,,,,,,
1,KSPO송파,노인,일반,74,인바디,참가증,20190123,F,150.4,55.06,33.3,90.5,108,175,21.3,24.7,,,,8.5,,,,,,24.3,,,,,25,,125,5.68,22.62,44.8,,,,,,,,,,,,,
1,동구(광주),성인,일반,20,관리자,참가증,20190123,F,159.1,61.4,33.7,76,70,135,22.5,25.6,,,,21.8,,,,,,24.3,21,18,12.86,138,,,,,,41.6,,32,,,,,,,,,,,
1,마포,성인,일반,62,관리자,참가증,20190123,M,160.1,64.2,29.5,,88,155,22.9,27.6,,,,17.4,,,,,,25.0,33,17,12.38,157,,,,,,42.9,,34.8,,,,,,,,,,,
